  0.73150784   0.64615434
  0.61150157   0.73150784
  0.98134148   0.61150157
  0.68467045   0.98134148
  0.46074691   0.68467045
  0.30259860   0.46074691
  0.52514499   0.30259860
  0.45145437   0.52514499
  0.79131621   0.45145437
  0.00037873   0.79131621
  0.66416192   0.00037873
  0.59294635   0.66416192
  0.48410428   0.59294635
  0.29891300   0.48410428
  0.67294008   0.29891300
  0.05359679   0.67294008
  0.08910818   0.05359679
  0.94756508   0.08910818
  0.35502666   0.94756508
  0.04932568   0.35502666
  0.93472940   0.04932568
  0.49814656   0.93472940
  0.38670254   0.49814656
  0.41773075   0.38670254
  0.39038783   0.41773075
  0.26423281   0.39038783
  0.44057822   0.26423281
  0.41431263   0.44057822
  0.24495824   0.41431263
  0.28521892   0.24495824
  0.71204656   0.28521892
  0.17109357   0.71204656
  0.56250131   0.17109357
  0.77279967   0.56250131
  0.18341340   0.77279967
  0.34216067   0.18341340
  0.65907991   0.34216067
  0.17002432   0.65907991
  0.74805111   0.17002432
  0.70776707   0.74805111
  0.86986589   0.70776707
  0.16065226   0.86986589
  0.83717346   0.16065226
  0.90465242   0.83717346
  0.26342377   0.90465242
  0.20445776   0.26342377
  0.63876873   0.20445776
  0.77410692   0.63876873
  0.18565331   0.77410692
  0.75578833   0.18565331
  0.85111654   0.75578833
  0.24656130   0.85111654
  0.49263698   0.24656130
  0.44042742   0.49263698
  0.76109421   0.44042742
  0.21367982   0.76109421
  0.91008693   0.21367982
  0.89014041   0.91008693
  0.91035110   0.89014041
  0.53826469   0.91035110
  0.30534157   0.53826469
  0.79048431   0.30534157
  0.36164889   0.79048431
  0.57399768   0.36164889
  0.06265111   0.57399768
  0.40891361   0.06265111
  0.24377905   0.40891361
  0.53616089   0.24377905
  0.28686938   0.53616089
  0.75360739   0.28686938
  0.47593528   0.75360739
  0.55732757   0.47593528
  0.73581851   0.55732757
  0.46234313   0.73581851
  0.38961732   0.46234313
  0.70665532   0.38961732
  0.30729944   0.70665532
  0.24065018   0.30729944
  0.48057386   0.24065018
  0.17754613   0.48057386
  0.10154974   0.17754613
  0.86920857   0.10154974
  0.59442455   0.86920857
  0.49449241   0.59442455
  0.08850338   0.49449241
  0.30553794   0.08850338
  0.24571770   0.30553794
  0.64869404   0.24571770
  0.42019832   0.64869404
  0.80974770   0.42019832
  0.32093114   0.80974770
  0.10431516   0.32093114
  0.52957803   0.10431516
  0.45488286   0.52957803
  0.11863126   0.45488286
  0.43559465   0.11863126
  0.72335821   0.43559465
  0.21077721   0.72335821
  0.83582294   0.21077721
  0.14016187   0.83582294
  0.28832385   0.14016187
  0.34663737   0.28832385
  0.43107638   0.34663737
  0.21980502   0.43107638
  0.68912393   0.21980502
  0.82418531   0.68912393
  0.36476129   0.82418531
  0.33946764   0.36476129
  0.27276072   0.33946764
  0.49745914   0.27276072
  0.29118147   0.49745914
  0.62927610   0.29118147
  0.74258995   0.62927610
  0.61228454   0.74258995
  0.75874156   0.61228454
  0.81682241   0.75874156
  0.80753624   0.81682241
  0.40746796   0.80753624
  0.80638987   0.40746796
  0.23610392   0.80638987
  0.48455834   0.23610392
  0.28880328   0.48455834
  0.78242475   0.28880328
  0.54587942   0.78242475
  0.29436705   0.54587942
  0.68247175   0.29436705
  0.77314520   0.68247175
  0.26249874   0.77314520
  0.92766917   0.26249874
  0.26715448   0.92766917
  0.85054123   0.26715448
  0.12395402   0.85054123
  0.09499385   0.12395402
  0.51179737   0.09499385
  0.58665645   0.51179737
  0.80719095   0.58665645
  0.33215997   0.80719095
  0.68679309   0.33215997
  0.81126368   0.68679309
  0.99589187   0.81126368
  0.71322155   0.99589187
  0.84675175   0.71322155
  0.44399625   0.84675175
  0.55815262   0.44399625
  0.25350168   0.55815262
  0.61559987   0.25350168
  0.09578841   0.61559987
  0.49289474   0.09578841
  0.97600204   0.49289474
  0.73143423   0.97600204
  0.31642610   0.73143423
  0.83351439   0.31642610
  0.51918131   0.83351439
  0.51473182   0.51918131
  0.22111258   0.51473182
  0.69698477   0.22111258
  0.14370334   0.69698477
  0.60386682   0.14370334
  0.64075387   0.60386682
  0.70502627   0.64075387
  0.64175916   0.70502627
  0.39384824   0.64175916
  0.15344423   0.39384824
  0.00456742   0.15344423
  0.36825874   0.00456742
  0.88087088   0.36825874
  0.80358726   0.88087088
  0.92151880   0.80358726
  0.04537506   0.92151880
  0.41958582   0.04537506
  0.03204805   0.41958582
  0.91755092   0.03204805
  0.22647184   0.91755092
  0.99843186   0.22647184
  0.40700862   0.99843186
  0.72351658   0.40700862
  0.99827522   0.72351658
  0.65096653   0.99827522
  0.40649718   0.65096653
  0.72421050   0.40649718
  0.20751770   0.72421050
  0.48148024   0.20751770
  0.12611660   0.48148024
  0.14772543   0.12611660
  0.37668127   0.14772543
  0.08355764   0.37668127
  0.28009018   0.08355764
  0.46710852   0.28009018
  0.24155009   0.46710852
  0.31530821   0.24155009
  0.16317517   0.31530821
  0.23011784   0.16317517
  0.15361685   0.23011784
  0.04192644   0.15361685
  0.73766053   0.04192644
  0.87507743   0.73766053
  0.86265671   0.87507743
  0.30733234   0.86265671
  0.81959784   0.30733234
  0.64310497   0.81959784
  0.07513914   0.64310497
  0.14835332   0.07513914
  0.42516065   0.14835332
  0.12682016   0.42516065
  0.52744758   0.12682016
  0.96806258   0.52744758
  0.02958521   0.96806258
  0.58134967   0.02958521
  0.42907590   0.58134967
  0.01939242   0.42907590
  0.22903194   0.01939242
  0.04604254   0.22903194
  0.16447061   0.04604254
  0.02492413   0.16447061
  0.56502759   0.02492413
  0.22580443   0.56502759
  0.25479251   0.22580443
  0.32914031   0.25479251
  0.55294150   0.32914031
  0.55894536   0.55294150
  0.20295469   0.55894536
  0.19073461   0.20295469
  0.16612470   0.19073461
  0.13024895   0.16612470
  0.86059660   0.13024895
  0.05778864   0.86059660
  0.84900463   0.05778864
  0.08550920   0.84900463
  0.61990231   0.08550920
  0.80100203   0.61990231
  0.43121484   0.80100203
  0.65606862   0.43121484
  0.18371807   0.65606862
  0.70326638   0.18371807
  0.67513615   0.70326638
  0.69586235   0.67513615
  0.39408931   0.69586235
  0.39572260   0.39408931
  0.13475285   0.39572260
  0.11119152   0.13475285
  0.52601963   0.11119152
  0.84152889   0.52601963
  0.54245698   0.84152889
  0.07306309   0.54245698
  0.61811548   0.07306309
  0.35968900   0.61811548
  0.08753334   0.35968900
  0.23659150   0.08753334
  0.06408915   0.23659150
  0.71269506   0.06408915
  0.58254087   0.71269506
  0.38875493   0.58254087
  0.53190506   0.38875493
  0.40148404   0.53190506
  0.51333636   0.40148404
  0.66683221   0.51333636
  0.57922083   0.66683221
  0.96966380   0.57922083
  0.20469522   0.96966380
  0.81712741   0.20469522
  0.17418912   0.81712741
  0.03181545   0.17418912
  0.82474345   0.03181545
  0.18557540   0.82474345
  0.38469920   0.18557540
  0.16692643   0.38469920
  0.23754686   0.16692643
  0.87461209   0.23754686
  0.67438692   0.87461209
  0.51197022   0.67438692
  0.62821072   0.51197022
  0.99556637   0.62821072
  0.98540342   0.99556637
  0.15850337   0.98540342
  0.02519963   0.15850337
  0.41262117   0.02519963
  0.48230413   0.41262117
  0.62340546   0.48230413
  0.44272980   0.62340546
  0.27358916   0.44272980
  0.07475205   0.27358916
  0.33708036   0.07475205
  0.26609793   0.33708036
  0.25922400   0.26609793
  0.30557847   0.25922400
  0.95896953   0.30557847
  0.02762335   0.95896953
  0.06051248   0.02762335
  0.77763706   0.06051248
  0.30218586   0.77763706
  0.26234582   0.30218586
  0.23700522   0.26234582
  0.34386584   0.23700522
  0.66330290   0.34386584
  0.47828105   0.66330290
  0.83323663   0.47828105
  0.63159394   0.83323663
  0.52696258   0.63159394
  0.43304861   0.52696258
  0.92304385   0.43304861
  0.87995875   0.92304385
  0.75393015   0.87995875
  0.15527087   0.75393015
  0.14622705   0.15527087
  0.01101920   0.14622705
  0.89382023   0.01101920
  0.66081393   0.89382023
  0.68183535   0.66081393
  0.57539976   0.68183535
  0.73438931   0.57539976
  0.31375995   0.73438931
  0.92034477   0.31375995
  0.38690743   0.92034477
  0.02286930   0.38690743
  0.40813914   0.02286930
  0.61644799   0.40813914
  0.01826871   0.61644799
  0.45621315   0.01826871
  0.52670074   0.45621315
  0.82567197   0.52670074
  0.52366978   0.82567197
  0.49373585   0.52366978
  0.77587062   0.49373585
  0.21990773   0.77587062
  0.49636772   0.21990773
  0.08642899   0.49636772
  0.80450273   0.08642899
  0.02950742   0.80450273
  0.21254663   0.02950742
  0.97045928   0.21254663
  0.20153284   0.97045928
  0.17180157   0.20153284
  0.02032654   0.17180157
  0.66585314   0.02032654
  0.35197884   0.66585314
  0.41938195   0.35197884
  0.44460806   0.41938195
  0.32359439   0.44460806
  0.96706843   0.32359439
  0.53656989   0.96706843
  0.48374963   0.53656989
  0.05859873   0.48374963
  0.10316778   0.05859873
  0.34031057   0.10316778
  0.10481450   0.34031057
  0.31587055   0.10481450
  0.05842154   0.31587055
  0.98541963   0.05842154
  0.44366315   0.98541963
  0.69691521   0.44366315
  0.92004484   0.69691521
  0.10872272   0.92004484
  0.08496262   0.10872272
  0.00232661   0.08496262
  0.93901378   0.00232661
  0.88617086   0.93901378
  0.06274509   0.88617086
  0.06268800   0.06274509
  0.05802454   0.06268800
  0.99980772   0.05802454
  0.61604422   0.99980772
  0.91461724   0.61604422
  0.60489637   0.91461724
  0.75595540   0.60489637
  0.79078937   0.75595540
  0.72962916   0.79078937
  0.55512977   0.72962916
  0.06296556   0.55512977
  0.94207221   0.06296556
  0.70281798   0.94207221
  0.78554589   0.70281798
  0.46539241   0.78554589
  0.04491263   0.46539241
  0.28252712   0.04491263
  0.34720325   0.28252712
  0.38823491   0.34720325
  0.38167778   0.38823491
  0.00198767   0.38167778
  0.97510016   0.00198767
  0.86217129   0.97510016
  0.76604187   0.86217129
  0.27295148   0.76604187
  0.85417062   0.27295148
  0.98576903   0.85417062
  0.59215796   0.98576903
  0.61157441   0.59215796
  0.26386407   0.61157441
  0.95228750   0.26386407
  0.45114914   0.95228750
  0.42016494   0.45114914
  0.22248341   0.42016494
  0.81805199   0.22248341
  0.44320181   0.81805199
  0.57880872   0.44320181
  0.71818024   0.57880872
  0.09962596   0.71818024
  0.01836826   0.09962596
  0.20792775   0.01836826
  0.69678831   0.20792775
  0.68671644   0.69678831
  0.46279758   0.68671644
  0.38628387   0.46279758
  0.05108365   0.38628387
  0.86798728   0.05108365
  0.10460820   0.86798728
  0.68590486   0.10460820
  0.18229145   0.68590486
  0.60023242   0.18229145
  0.68960208   0.60023242
  0.23858695   0.68960208
  0.17581232   0.23858695
  0.59354877   0.17581232
  0.08448245   0.59354877
  0.55306047   0.08448245
  0.65192258   0.55306047
  0.22935174   0.65192258
  0.67331487   0.22935174
  0.64837378   0.67331487
  0.78543687   0.64837378
  0.54744250   0.78543687
  0.79799712   0.54744250
  0.55714691   0.79799712
  0.55718237   0.55714691
  0.18133509   0.55718237
  0.77214199   0.18133509
  0.61095840   0.77214199
  0.42444068   0.61095840
  0.45842305   0.42444068
  0.41212478   0.45842305
  0.74756682   0.41212478
  0.18584675   0.74756682
  0.15926163   0.18584675
  0.36773965   0.15926163
  0.74679351   0.36773965
  0.57830364   0.74679351
  0.83047336   0.57830364
  0.00890769   0.83047336
  0.73966730   0.00890769
  0.18568814   0.73966730
  0.36840418   0.18568814
  0.43974614   0.36840418
  0.77302635   0.43974614
  0.17135696   0.77302635
  0.19707307   0.17135696
  0.69790286   0.19707307
  0.29882252   0.69790286
  0.08106966   0.29882252
  0.50174457   0.08106966
  0.69777292   0.50174457
  0.01194783   0.69777292
  0.23398766   0.01194783
  0.24680431   0.23398766
  0.76878023   0.24680431
  0.45697573   0.76878023
  0.94504136   0.45697573
  0.94758755   0.94504136
  0.75004041   0.94758755
  0.71123409   0.75004041
  0.87517494   0.71123409
  0.57822853   0.87517494
  0.50966126   0.57822853
  0.99897903   0.50966126
  0.03504776   0.99897903
  0.70040572   0.03504776
  0.33939356   0.70040572
  0.96878684   0.33939356
  0.77266860   0.96878684
  0.87625092   0.77266860
  0.51113611   0.87625092
  0.95145357   0.51113611
  0.77677637   0.95145357
  0.15708067   0.77677637
  0.99138671   0.15708067
  0.44015113   0.99138671
  0.89913696   0.44015113
  0.21370223   0.89913696
  0.30457631   0.21370223
  0.32467711   0.30457631
  0.01841707   0.32467711
  0.06676658   0.01841707
  0.82478499   0.06676658
  0.91641927   0.82478499
  0.31311339   0.91641927
  0.54347527   0.31311339
  0.99047506   0.54347527
  0.39879432   0.99047506
  0.18488163   0.39879432
  0.17706271   0.18488163
  0.59523851   0.17706271
  0.81708997   0.59523851
  0.51531118   0.81708997
  0.41598895   0.51531118
  0.74178988   0.41598895
  0.53464812   0.74178988
  0.66793770   0.53464812
  0.03169575   0.66793770
  0.71832025   0.03169575
  0.56360090   0.71832025
  0.12188555   0.56360090
  0.69806874   0.12188555
  0.21722430   0.69806874
  0.27887309   0.21722430
  0.05083950   0.27887309
  0.57184303   0.05083950
  0.15033627   0.57184303
  0.31697926   0.15033627
  0.56702381   0.31697926
  0.35120302   0.56702381
  0.76819879   0.35120302
  0.22548138   0.76819879
  0.57017195   0.22548138
  0.74563545   0.57017195
  0.20141509   0.74563545
  0.09982504   0.20141509
  0.52133042   0.09982504
  0.32997501   0.52133042
  0.24003921   0.32997501
  0.72997099   0.24003921
  0.56976283   0.72997099
  0.54682148   0.56976283
  0.87049061   0.54682148
  0.15319274   0.87049061
  0.57939577   0.15319274
  0.04801631   0.57939577
  0.89504391   0.04801631
  0.19250867   0.89504391
  0.38255954   0.19250867
  0.51742697   0.38255954
  0.64478719   0.51742697
  0.67560565   0.64478719
  0.95711410   0.67560565
  0.38007179   0.95711410
  0.74344045   0.38007179
  0.57797879   0.74344045
  0.11515889   0.57797879
  0.33580318   0.11515889
  0.79292196   0.33580318
  0.25439480   0.79292196
  0.33102468   0.25439480
  0.71017873   0.33102468
  0.30459613   0.71017873
  0.67356807   0.30459613
  0.10414920   0.67356807
  0.60932446   0.10414920
  0.67292315   0.60932446
  0.75519586   0.67292315
  0.42625725   0.75519586
  0.42255634   0.42625725
  0.30121043   0.42255634
  0.09900708   0.30121043
  0.12847121   0.09900708
  0.57953745   0.12847121
  0.54122669   0.57953745
  0.42453328   0.54122669
  0.08781277   0.42453328
  0.15358636   0.08781277
  0.50556189   0.15358636
  0.86654675   0.50556189
  0.75680977   0.86654675
  0.82463127   0.75680977
  0.21183404   0.82463127
  0.43194172   0.21183404
  0.44665951   0.43194172
  0.42082399   0.44665951
  0.81871670   0.42082399
  0.13940737   0.81871670
  0.01207149   0.13940737
  0.40991864   0.01207149
  0.92806166   0.40991864
  0.17340972   0.92806166
  0.31730258   0.17340972
  0.25630665   0.31730258
  0.97180939   0.25630665
  0.95760018   0.97180939
  0.93224359   0.95760018
  0.75804949   0.93224359
  0.63879007   0.75804949
  0.14981616   0.63879007
  0.16494113   0.14981616
  0.30425957   0.16494113
  0.75115597   0.30425957
  0.34011281   0.75115597
  0.62516361   0.34011281
  0.37933078   0.62516361
  0.70454538   0.37933078
  0.18037440   0.70454538
  0.86796421   0.18037440
  0.69835258   0.86796421
  0.21221572   0.69835258
  0.14770804   0.21221572
  0.07065193   0.14770804
  0.19128405   0.07065193
  0.83405936   0.19128405
  0.10827547   0.83405936
  0.21509477   0.10827547
  0.80753911   0.21509477
  0.45761389   0.80753911
  0.17380840   0.45761389
  0.33240393   0.17380840
  0.97940582   0.33240393
  0.62495434   0.97940582
  0.69676107   0.62495434
  0.20769192   0.69676107
  0.54710776   0.20769192
  0.90852398   0.54710776
  0.38739526   0.90852398
  0.60686570   0.38739526
  0.40886804   0.60686570
  0.44229665   0.40886804
  0.65194356   0.44229665
  0.59868622   0.65194356
  0.48236549   0.59868622
  0.70323044   0.48236549
  0.04283066   0.70323044
  0.64826107   0.04283066
  0.80187118   0.64826107
  0.72564340   0.80187118
  0.42111847   0.72564340
  0.00066552   0.42111847
  0.71042997   0.00066552
  0.72572005   0.71042997
  0.77003527   0.72572005
  0.54004604   0.77003527
  0.65039408   0.54004604
  0.33474866   0.65039408
  0.23744427   0.33474866
  0.06920368   0.23744427
  0.70794415   0.06920368
  0.98555744   0.70794415
  0.86870128   0.98555744
  0.66808403   0.86870128
  0.60599989   0.66808403
  0.17433599   0.60599989
  0.61610782   0.17433599
  0.03335445   0.61610782
  0.90481263   0.03335445
  0.08329539   0.90481263
  0.66562593   0.08329539
  0.35403886   0.66562593
  0.66769654   0.35403886
  0.78854883   0.66769654
  0.30530047   0.78854883
  0.06703942   0.30530047
  0.62568223   0.06703942
  0.50430489   0.62568223
  0.74842346   0.50430489
  0.25933012   0.74842346
  0.17309572   0.25933012
  0.79224759   0.17309572
  0.38899595   0.79224759
  0.77279049   0.38899595
  0.02146342   0.77279049
  0.67026085   0.02146342
  0.90934634   0.67026085
  0.85782492   0.90934634
  0.28742597   0.85782492
  0.54733288   0.28742597
  0.86974758   0.54733288
  0.07888417   0.86974758
  0.04584645   0.07888417
  0.71418625   0.04584645
  0.82119936   0.71418625
  0.82440948   0.82119936
  0.30924505   0.82440948
  0.47595069   0.30924505
  0.82812369   0.47595069
  0.66405618   0.82812369
  0.73286909   0.66405618
  0.56416214   0.73286909
  0.99692607   0.56416214
  0.91120481   0.99692607
  0.55964386   0.91120481
  0.49329096   0.55964386
  0.94777465   0.49329096
  0.04294693   0.94777465
  0.69420600   0.04294693
  0.24836919   0.69420600
  0.30417758   0.24836919
  0.30852696   0.30417758
  0.84057450   0.30852696
  0.74886239   0.84057450
  0.98246384   0.74886239
  0.43394029   0.98246384
  0.61342847   0.43394029
  0.88735050   0.61342847
  0.81950527   0.88735050
  0.01488697   0.81950527
  0.95108622   0.01488697
  0.31270647   0.95108622
  0.38314742   0.31270647
  0.86212653   0.38314742
  0.97852170   0.86212653
  0.06750558   0.97852170
  0.82809448   0.06750558
  0.15034741   0.82809448
  0.51304811   0.15034741
  0.59479469   0.51304811
  0.00763484   0.59479469
  0.34257871   0.00763484
  0.01482109   0.34257871
  0.79192907   0.01482109
  0.78428108   0.79192907
  0.21004796   0.78428108
  0.00377973   0.21004796
  0.50815886   0.00377973
  0.56336671   0.50815886
  0.00043260   0.56336671
  0.61199331   0.00043260
  0.63475555   0.61199331
  0.15872772   0.63475555
  0.97284621   0.15872772
  0.20168975   0.97284621
  0.93295658   0.20168975
  0.30422002   0.93295658
  0.05561908   0.30422002
  0.67333364   0.05561908
  0.97867310   0.67333364
  0.73200685   0.97867310
  0.39204207   0.73200685
  0.37214687   0.39204207
  0.29629496   0.37214687
  0.60617113   0.29629496
  0.18759713   0.60617113
  0.95894462   0.18759713
  0.58961684   0.95894462
  0.89830261   0.58961684
  0.53256959   0.89830261
  0.09490374   0.53256959
  0.92618698   0.09490374
  0.18655390   0.92618698
  0.60238725   0.18655390
  0.60603023   0.60238725
  0.70771801   0.60603023
  0.00654509   0.70771801
  0.16746309   0.00654509
  0.68072623   0.16746309
  0.05880036   0.68072623
  0.65118754   0.05880036
  0.29543534   0.65118754
  0.48018205   0.29543534
  0.28317189   0.48018205
  0.69242841   0.28317189
  0.97045648   0.69242841
  0.15184578   0.97045648
  0.87833327   0.15184578
  0.15235870   0.87833327
  0.90363824   0.15235870
  0.41890365   0.90363824
  0.02844478   0.41890365
  0.51434159   0.02844478
  0.35421208   0.51434159
  0.71563375   0.35421208
  0.29133910   0.71563375
  0.40266445   0.29133910
  0.28376377   0.40266445
  0.10740601   0.28376377
  0.91617602   0.10740601
  0.03311909   0.91617602
  0.76341605   0.03311909
  0.06874015   0.76341605
  0.55172020   0.06874015
  0.06911264   0.55172020
  0.10601179   0.06911264
  0.38351080   0.10601179
  0.25608230   0.38351080
  0.02402350   0.25608230
  0.71751094   0.02402350
  0.32299027   0.71751094
  0.33697146   0.32299027
  0.34996703   0.33697146
  0.01975407   0.34996703
  0.59251505   0.01975407
  0.89474213   0.59251505
  0.88291723   0.89474213
  0.81159484   0.88291723
  0.82237947   0.81159484
  0.58912581   0.82237947
  0.25797400   0.58912581
  0.31027171   0.25797400
  0.54077685   0.31027171
  0.50949317   0.54077685
  0.04146016   0.50949317
  0.53298682   0.04146016
  0.43599445   0.53298682
  0.75839496   0.43599445
  0.71817857   0.75839496
  0.06989894   0.71817857
  0.94173521   0.06989894
  0.77240872   0.94173521
  0.30409113   0.77240872
  0.78744256   0.30409113
  0.83972371   0.78744256
  0.77826822   0.83972371
  0.40779224   0.77826822
  0.51241255   0.40779224
  0.41171616   0.51241255
  0.55757755   0.41171616
  0.13428663   0.55757755
  0.90751743   0.13428663
  0.67661393   0.90751743
  0.69899082   0.67661393
  0.44225278   0.69899082
  0.88006526   0.44225278
  0.62843668   0.88006526
  0.97211236   0.62843668
  0.28915909   0.97211236
  0.04357579   0.28915909
  0.75949901   0.04357579
  0.14423674   0.75949901
  0.98970616   0.14423674
  0.86951816   0.98970616
  0.04131910   0.86951816
  0.05088722   0.04131910
  0.41144291   0.05088722
  0.74913383   0.41144291
  0.75875521   0.74913383
  0.05624457   0.75875521
  0.67942661   0.05624457
  0.19078268   0.67942661
  0.01218124   0.19078268
  0.34106052   0.01218124
  0.30104646   0.34106052
  0.21333942   0.30104646
  0.92051041   0.21333942
  0.30163839   0.92051041
  0.62907082   0.30163839
  0.13057680   0.62907082
  0.62945735   0.13057680
  0.93204999   0.62945735
  0.35201150   0.93204999
  0.99455225   0.35201150
  0.14122744   0.99455225
  0.03795306   0.14122744
  0.82202160   0.03795306
  0.29220077   0.82202160
  0.56459147   0.29220077
  0.55150563   0.56459147
  0.29293722   0.55150563
  0.52331042   0.29293722
  0.17048419   0.52331042
  0.83959341   0.17048419
  0.48558414   0.83959341
  0.33873317   0.48558414
  0.34876695   0.33873317
  0.90350014   0.34876695
  0.98866242   0.90350014
  0.50444746   0.98866242
  0.25712007   0.50444746
  0.28463995   0.25712007
  0.52461010   0.28463995
  0.03962440   0.52461010
  0.23094222   0.03962440
  0.65927154   0.23094222
  0.54234493   0.65927154
  0.10112437   0.54234493
  0.38444820   0.10112437
  0.75072700   0.38444820
  0.79186708   0.75072700
  0.69278002   0.79186708
  0.15674916   0.69278002
  0.15815561   0.15674916
  0.90601397   0.15815561
  0.22153319   0.90601397
  0.09820139   0.22153319
  0.95174742   0.09820139
  0.94801593   0.95174742
  0.28787190   0.94801593
  0.39378294   0.28787190
  0.00471780   0.39378294
  0.01433219   0.00471780
  0.18920991   0.01433219
  0.33754706   0.18920991
  0.47814608   0.33754706
  0.45822150   0.47814608
  0.86517841   0.45822150
  0.67971849   0.86517841
  0.32675621   0.67971849
  0.60222584   0.32675621
  0.76592815   0.60222584
  0.27185112   0.76592815
  0.49213037   0.27185112
  0.52619725   0.49213037
  0.96721685   0.52619725
  0.14727899   0.96721685
  0.52120990   0.14727899
  0.20895872   0.52120990
  0.83761173   0.20895872
  0.61609358   0.83761173
  0.78271502   0.61609358
  0.65367454   0.78271502
  0.05736062   0.65367454
  0.31744140   0.05736062
  0.69888765   0.31744140
  0.62739694   0.69888765
  0.67675430   0.62739694
  0.16868503   0.67675430
  0.18179265   0.16868503
  0.82334632   0.18179265
  0.60204321   0.82334632
  0.55260777   0.60204321
  0.68671191   0.55260777
  0.38304755   0.68671191
  0.10489753   0.38304755
  0.77685362   0.10489753
  0.51596928   0.77685362
  0.99500716   0.51596928
  0.14583375   0.99500716
  0.09055597   0.14583375
  0.42295700   0.09055597
  0.35117629   0.42295700
  0.29814643   0.35117629
  0.18435420   0.29814643
  0.89640689   0.18435420
  0.17538790   0.89640689
  0.12543815   0.17538790
  0.20983624   0.12543815
  0.27848765   0.20983624
  0.26886749   0.27848765
  0.99217391   0.26886749
  0.29195070   0.99217391
  0.16464846   0.29195070
  0.15434842   0.16464846
  0.91487294   0.15434842
  0.10465592   0.91487294
  0.52564400   0.10465592
  0.23210961   0.52564400
  0.20060918   0.23210961
  0.91908634   0.20060918
  0.24274430   0.91908634
  0.32871383   0.24274430
  0.04875369   0.32871383
  0.86996198   0.04875369
  0.85076606   0.86996198
  0.07944204   0.85076606
  0.86210483   0.07944204
  0.59662616   0.86210483
  0.23406726   0.59662616
  0.64764506   0.23406726
  0.96213645   0.64764506
  0.75302696   0.96213645
  0.26286873   0.75302696
  0.43806669   0.26286873
  0.22170609   0.43806669
  0.14033739   0.22170609
  0.37673831   0.14033739
  0.08718048   0.37673831
  0.02774134   0.08718048
  0.13661867   0.02774134
  0.94218534   0.13661867
  0.69305342   0.94218534
  0.96797878   0.69305342
  0.55409920   0.96797878
  0.92930347   0.55409920
  0.02398983   0.92930347
  0.12508458   0.02398983
  0.98817104   0.12508458
  0.85712135   0.98817104
  0.90708107   0.85712135
  0.99844766   0.90708107
  0.68526924   0.99844766
  0.99762332   0.68526924
  0.17970465   0.99762332
  0.08315934   0.17970465
  0.27180609   0.08315934
  0.69984138   0.27180609
  0.40933999   0.69984138
  0.74668866   0.40933999
  0.73342580   0.74668866
  0.36013272   0.73342580
  0.89542347   0.36013272
  0.87138659   0.89542347
  0.91862410   0.87138659
  0.11018398   0.91862410
  0.79741687   0.11018398
  0.34719399   0.79741687
  0.22544098   0.34719399
  0.85947657   0.22544098
  0.35014316   0.85947657
  0.11895151   0.35014316
  0.07088868   0.11895151
  0.35721281   0.07088868
  0.51659679   0.35721281
  0.03693971   0.51659679
  0.99112773   0.03693971
  0.88367420   0.99112773
  0.13152821   0.88367420
  0.37032503   0.13152821
  0.23926066   0.37032503
  0.03051830   0.23926066
  0.99990696   0.03051830
  0.36295730   0.99990696
  0.59658271   0.36295730
  0.46946505   0.59658271
  0.70717782   0.46946505
  0.50115037   0.70717782
  0.24212959   0.50115037
  0.51238871   0.24212959
  0.99177694   0.51238871
  0.30715814   0.99177694
  0.75479782   0.30715814
  0.42264360   0.75479782
  0.83656842   0.42264360
  0.25738126   0.83656842
  0.88039780   0.25738126
  0.48003003   0.88039780
  0.60843658   0.48003003
  0.05055505   0.60843658
  0.56674874   0.05055505
  0.51041847   0.56674874
  0.32335344   0.51041847
  0.72729737   0.32335344
  0.52475536   0.72729737
  0.59563184   0.52475536
  0.73819232   0.59563184
  0.23203370   0.73819232
  0.86508924   0.23203370
  0.11021709   0.86508924
  0.37997794   0.11021709
  0.09208321   0.37997794
  0.29614973   0.09208321
  0.05076184   0.29614973
  0.20531787   0.05076184
  0.77311546   0.20531787
  0.73976862   0.77311546
  0.96821952   0.73976862
  0.79075664   0.96821952
  0.15359853   0.79075664
  0.71985370   0.15359853
  0.54548413   0.71985370
  0.33843297   0.54548413
  0.06641983   0.33843297
  0.72333062   0.06641983
  0.72583675   0.72333062
  0.82384616   0.72583675
  0.39711949   0.82384616
  0.71462238   0.39711949
  0.49585873   0.71462238
  0.13008282   0.49585873
  0.93733591   0.13008282
  0.36261934   0.93733591
  0.64989239   0.36261934
  0.50695467   0.64989239
  0.37394238   0.50695467
  0.88987291   0.37394238
  0.20373146   0.88987291
  0.85879695   0.20373146
  0.39127791   0.85879695
  0.92589003   0.39127791
  0.96101421   0.92589003
  0.00609234   0.96101421
  0.20082675   0.00609234
  0.74750525   0.20082675
  0.10235097   0.74750525
  0.96755892   0.10235097
  0.16641048   0.96755892
  0.15861361   0.16641048
  0.96513343   0.15861361
  0.48825955   0.96513343
  0.41509819   0.48825955
  0.06794851   0.41509819
  0.62199783   0.06794851
  0.67383802   0.62199783
  0.85395825   0.67383802
  0.24935803   0.85395825
  0.70375109   0.24935803
  0.20383278   0.70375109
  0.64141029   0.20383278
  0.25540718   0.64141029
  0.14480175   0.25540718
  0.93152595   0.14480175
  0.13076876   0.93152595
  0.00707934   0.13076876
  0.56808400   0.00707934
  0.00603022   0.56808400
  0.10779342   0.00603022
  0.73297977   0.10779342
